 0.183   1134045
 0.366   1134046
 0.793   1134048
 0.793   1134048
 0.915   1134049
 1.037   1134050
 1.341   1134051
 1.524   1134052
 1.707   1134053
 1.829   1134054
 2.134   1134055
 2.134   1134056
 2.195   1134057
 2.317   1134058
 2.439   1134059
 2.500   1134060
 2.561   1134061
 2.744   1134062
 3.110   1134063
 3.476   1134064
 3.780   1134065
 4.146   1134066
 4.512   1134067
 5.061   1134068
 5.305   1134069
 5.427   1134070
 5.366   1134071
 5.427   1134072
 5.366   1134073
 5.305   1134074
 4.939   1134075
 4.756   1134076
 4.512   1134077
 4.451   1134078
 4.085   1134079
 3.963   1134080
 3.780   1134081
 3.476   1134083
 2.988   1134085
 2.317   1134087
 1.890   1134088
 1.585   1134089
 1.159   1134090
 0.976   1134091
 0.854   1134092
 0.732   1134093
 0.549   1134094
 0.732   1134095
 0.793   1134096
 0.915   1134097
 0.915   1134098
 1.159   1134099
 1.280   1134100
 1.585   1134101
 1.768   1134102
 1.890   1134103
 2.134   1134104
 2.439   1134105
 2.744   1134106
 2.927   1134107
 2.988   1134108
 3.049   1134109
 3.110   1134110
 3.049   1134111
 2.805   1134112
 2.561   1134113
 2.500   1134114
 2.439   1134115
 2.500   1134116
 2.439   1134117
 2.683   1134118
 2.927   1134119
 3.415   1134120
 3.598   1134121
 4.024   1134123
 4.573   1134125
 4.451   1134127
 4.451   1134127
 4.512   1134129
 4.512   1134129
 4.268   1134131
 4.268   1134131
 3.963   1134132
 3.841   1134133
 3.720   1134134
 3.354   1134135
 2.744   1134136
 2.378   1134137
 1.890   1134138
 1.402   1134139
 0.671   1134140
 -0.061  1134141
 -0.732  1134142
 -1.220  1134143
 -1.646  1134144
 -2.073  1134145
 -2.378  1134146
 -2.561  1134147
 -2.622  1134148
 -2.622  1134149
 -2.439  1134150
 -2.500  1134151
 -2.378  1134152
 -2.195  1134153
 -1.890  1134154
 -1.768  1134155
 -1.341  1134156
 -0.854  1134157
 0.061   1134159
 0.061   1134159
 0.549   1134160
 0.976   1134161
 1.402   1134163
 1.402   1134163
 1.463   1134165
 1.402   1134166
 1.098   1134167
 1.159   1134168
 1.037   1134169
 1.098   1134170
 1.098   1134171
 1.585   1134172
 1.951   1134173
 2.500   1134174
 2.927   1134175
 3.476   1134176
 4.024   1134177
 4.512   1134178
 4.756   1134179
 5.061   1134180
 5.305   1134181
 5.305   1134182
 5.549   1134183
 5.549   1134184
 5.549   1134185
 5.244   1134186
 5.305   1134187
 5.000   1134188
 4.695   1134189
 3.902   1134190
 3.476   1134191
 2.866   1134192
 2.134   1134193
 1.220   1134194
 0.488   1134195
 -0.305  1134196
 -0.915  1134197
 -1.280  1134198
 -1.707  1134199
 -2.012  1134200
 -2.134  1134201
 -2.134  1134203
 -2.195  1134205
 -1.524  1134207
 -1.037  1134208
 -0.854  1134209
 -0.244  1134210
 0.305   1134211
 0.976   1134212
 1.159   1134213
 1.463   1134214
 1.646   1134215
 1.890   1134216
 1.707   1134217
 1.585   1134218
 1.402   1134219
 1.280   1134220
 0.976   1134221
 0.915   1134222
 0.732   1134223
 0.610   1134224
 0.732   1134225
 1.098   1134226
 1.524   1134227
 1.707   1134228
 2.195   1134229
 2.683   1134230
 3.110   1134231
 3.293   1134232
 3.659   1134233
 3.780   1134234
 4.024   1134235
 4.024   1134236
 4.268   1134237
 4.207   1134238
 4.390   1134239
 4.329   1134240
 4.329   1134241
 3.780   1134243
 2.805   1134245
 2.195   1134246
 1.341   1134247
 0.793   1134248
 -0.427  1134250
 -1.585  1134252
 -1.707  1134253
 -1.707  1134253
 -1.829  1134254
 -2.073  1134255
 -2.012  1134256
 -1.890  1134257
 -1.707  1134258
 -1.524  1134259
 -1.159  1134260
 -0.671  1134261
 -0.122  1134262
 0.671   1134263
 1.341   1134264
 2.134   1134265
 2.866   1134266
 3.598   1134267
 4.085   1134268
 4.329   1134269
 4.390   1134270
 4.512   1134271
 4.390   1134272
 4.024   1134273
 3.293   1134275
 3.293   1134275
 3.049   1134276
 2.805   1134277
 2.317   1134278
 2.256   1134279
 2.317   1134280
 2.561   1134281
 2.744   1134283
 2.805   1134284
 3.476   1134286
 3.659   1134288
 3.780   1134289
 3.902   1134290
 3.963   1134291
 3.841   1134292
 3.720   1134293
 3.537   1134294
 3.415   1134295
 3.110   1134296
 2.561   1134297
 2.012   1134298
 1.463   1134299
 1.037   1134300
 0.488   1134301
 0.000   1134302
 -0.732  1134303
 -1.037  1134304
 -1.402  1134305
 -1.768  1134306
 -2.317  1134307
 -2.378  1134308
 -2.500  1134309
 -2.378  1134310
 -2.622  1134311
 -2.622  1134312
 -2.622  1134313
 -2.256  1134314
 -2.012  1134315
 -1.585  1134316
 -1.220  1134317
 -0.671  1134318
 -0.061  1134319
 0.549   1134320
 0.976   1134321
 1.402   1134323
 1.341   1134325
 1.037   1134326
 0.366   1134328
 0.183   1134329
 -0.122  1134330
 -0.244  1134331
 -0.305  1134332
 -0.183  1134333
 -0.061  1134334
 0.122   1134335
 0.488   1134336
 0.732   1134337
 1.159   1134338
 1.524   1134339
 2.012   1134340
 2.256   1134341
 2.744   1134342
 2.988   1134343
 3.415   1134344
 3.598   1134345
 3.963   1134346
 4.024   1134347
 4.207   1134348
 4.146   1134349
 4.085   1134350
 3.902   1134351
 3.780   1134352
 3.415   1134353
 3.171   1134354
 2.683   1134355
 2.073   1134356
 1.402   1134357
 0.915   1134358
 0.305   1134359
 -0.305  1134360
 -0.976  1134361
 -1.402  1134362
 -2.195  1134364
 -2.866  1134366
 -2.866  1134366
 -2.744  1134368
 -2.256  1134370
 -1.829  1134371
 -1.098  1134372
 -0.366  1134373
 0.305   1134374
 0.793   1134375
 1.463   1134376
 1.707   1134377
 2.073   1134378
 2.012   1134379
 1.829   1134380
 1.463   1134381
 1.341   1134382
 1.037   1134383
 0.732   1134384
 0.305   1134385
 0.366   1134386
 0.305   1134387
 0.366   1134388
 0.366   1134389
 0.671   1134390
 0.976   1134391
 1.402   1134392
 1.707   1134393
 1.951   1134394
 2.134   1134395
 2.439   1134396
 2.622   1134397
 2.683   1134398
 2.622   1134399
 2.561   1134400
 2.500   1134401
 2.195   1134403
 1.890   1134405
 1.159   1134406
 0.915   1134407
 0.366   1134408
 0.061   1134409
 -0.305  1134410
 -0.610  1134411
 -0.854  1134412
 -0.976  1134413
 -1.037  1134414
 -1.159  1134415
 -1.402  1134416
 -1.646  1134417
 -1.829  1134418
 -2.012  1134419
 -2.073  1134420
 -2.134  1134421
 -2.012  1134422
 -1.646  1134423
 -1.220  1134424
 -0.549  1134425
 0.122   1134426
 0.671   1134427
 2.073   1134429
 2.073   1134429
 2.622   1134430
 3.049   1134431
 3.415   1134432
 3.537   1134433
 3.598   1134434
 3.415   1134435
 3.293   1134436
 3.110   1134437
 2.927   1134438
 2.622   1134439
 2.500   1134440
 2.500   1134441
 2.439   1134443
 2.683   1134445
 3.293   1134447
 3.415   1134448
 3.780   1134449
 3.841   1134450
 4.207   1134451
 4.207   1134452
 4.329   1134453
 4.207   1134454
 4.268   1134455
 4.146   1134456
 4.024   1134457
 3.659   1134458
 3.232   1134459
 2.744   1134460
 2.561   1134461
 2.012   1134462
 1.524   1134463
 1.098   1134464
 1.037   1134465
 0.915   1134466
 0.671   1134467
 0.488   1134468
 0.122   1134469
 0.000   1134470
 -0.305  1134471
 -0.427  1134472
 -0.671  1134473
 -0.610  1134474
 -0.488  1134475
 -0.061  1134476
 0.061   1134477
 0.366   1134478
 0.793   1134479
 1.402   1134480
 1.829   1134481
 2.500   1134483
 3.110   1134485
 2.927   1134487
 2.927   1134487
 2.744   1134488
 2.561   1134489
 2.317   1134490
 2.073   1134491
 1.646   1134492
 1.220   1134493
 0.732   1134494
 0.732   1134495
 0.549   1134496
 0.427   1134497
 0.244   1134498
 0.549   1134499
 0.549   1134500
 0.671   1134501
 0.732   1134502
 1.037   1134503
 1.280   1134504
 1.585   1134505
 1.829   1134506
 2.073   1134507
 2.317   1134508
 2.439   1134509
 2.683   1134510
 2.683   1134511
 2.805   1134512
 2.622   1134513
 2.988   1134514
 2.744   1134515
 2.744   1134516
 2.500   1134517
 2.744   1134518
 2.561   1134519
 2.500   1134520
 2.134   1134521
 1.646   1134523
 1.646   1134523
 1.220   1134524
 0.305   1134526
 0.305   1134526
 -0.305  1134528
 -0.183  1134529
 -0.244  1134530
 -0.183  1134532
 -0.183  1134532
 0.427   1134533
 0.610   1134534
 0.915   1134535
 0.976   1134536
 1.341   1134537
 1.585   1134538
 1.951   1134539
 1.890   1134540
 1.890   1134541
 1.890   1134542
 2.012   1134543
 1.768   1134544
 1.524   1134545
 1.280   1134546
 1.159   1134547
 0.915   1134548
 0.732   1134549
 0.610   1134550
 0.488   1134551
 0.549   1134552
 0.671   1134553
 0.854   1134554
 0.854   1134555
 1.341   1134556
 1.707   1134557
 2.073   1134558
 2.073   1134559
 2.439   1134560
 2.439   1134561
 2.622   1134563
 2.744   1134564
 2.866   1134566
 2.805   1134568
 2.500   1134569
 2.378   1134570
 2.256   1134571
 2.134   1134572
 1.951   1134573
 1.707   1134574
 1.524   1134575
 1.280   1134576
 0.976   1134577
 0.549   1134578
 0.122   1134579
 -0.244  1134580
 -0.549  1134581
 -0.793  1134582
 -0.793  1134583
 -0.671  1134584
 -0.488  1134585
 -0.122  1134586
 0.305   1134587
 0.793   1134588
 1.220   1134589
 1.829   1134590
 2.317   1134591
 2.805   1134592
 3.232   1134593
 3.659   1134594
 4.024   1134595
 4.268   1134596
 4.268   1134597
 4.268   1134599
 4.268   1134599
 4.146   1134600
 3.841   1134601
 3.293   1134603
 3.110   1134604
 2.744   1134606
 2.622   1134607
 2.805   1134608
 2.805   1134609
 3.110   1134610
 3.354   1134611
 3.841   1134612
 4.390   1134614
 4.390   1134614
 4.573   1134615
 4.939   1134616
 5.122   1134617
 5.183   1134618
 5.122   1134619
 5.061   1134620
 5.122   1134621
 5.122   1134622
 4.939   1134623
 4.512   1134624
 4.390   1134625
 4.024   1134626
 3.720   1134627
 3.110   1134628
 2.561   1134629
 1.768   1134630
 1.280   1134631
 0.610   1134632
 0.183   1134633
 -0.488  1134634
 -0.671  1134635
 -0.610  1134636
 -0.549  1134637
 -0.671  1134639
 -0.671  1134639
 -0.244  1134640
 0.000   1134641
 0.671   1134643
 1.341   1134644
 2.561   1134646
 2.561   1134646
 3.720   1134648
 4.390   1134650
 4.390   1134650
 4.512   1134651
 4.634   1134652
 4.451   1134653
 4.329   1134654
 4.146   1134655
 3.902   1134656
 3.476   1134657
 3.232   1134658
 3.110   1134659
 2.927   1134660
 2.927   1134661
 3.049   1134662
 3.232   1134663
 3.415   1134664
 3.841   1134665
 4.268   1134666
 4.512   1134667
 4.756   1134668
 5.122   1134669
 5.366   1134670
 5.488   1134671
 5.244   1134672
 5.244   1134673
 5.183   1134674
 5.244   1134675
 5.183   1134676
 5.000   1134677
 4.695   1134679
 4.695   1134679
 4.451   1134680
 4.085   1134681
 2.927   1134683
 1.707   1134685
 1.098   1134686
 0.549   1134687
 0.549   1134687
 0.244   1134688
 0.183   1134689
 0.244   1134690
 0.366   1134691
 0.305   1134692
 0.610   1134693
 1.098   1134694
 1.524   1134695
 2.073   1134696
 2.561   1134697
 2.866   1134698
 3.171   1134699
 3.598   1134700
 3.963   1134701
 4.146   1134702
 4.268   1134703
 4.329   1134704
 4.268   1134705
 4.207   1134706
 4.024   1134707
 3.537   1134708
 3.171   1134709
 2.988   1134710
 2.561   1134711
 2.195   1134712
 1.890   1134713
 1.829   1134714
 1.890   1134715
 2.134   1134716
 2.256   1134717
 2.927   1134719
 2.927   1134719
 3.476   1134720
 3.659   1134721
 3.902   1134723
 3.902   1134723
 4.207   1134725
 4.146   1134726
 4.207   1134727
 4.207   1134727
 4.085   1134728
 4.207   1134729
 4.146   1134730
 4.268   1134731
 4.024   1134732
 4.085   1134733
 4.024   1134734
 3.902   1134735
 3.171   1134737
 3.171   1134737
 2.805   1134738
 2.622   1134739
 2.256   1134740
 1.890   1134741
 1.585   1134742
 1.707   1134743
 1.585   1134744
 1.585   1134745
 1.707   1134746
 1.829   1134747
 2.134   1134748
 2.317   1134749
 2.622   1134750
 2.805   1134751
 3.171   1134752
 3.476   1134753
 3.902   1134754
 4.146   1134755
 4.573   1134756
 5.000   1134757
 5.244   1134758
 5.183   1134759
 4.939   1134760
 4.695   1134761
 3.476   1134763
 2.256   1134765
 1.768   1134766
 1.037   1134768
 0.732   1134769
 0.549   1134770
 0.732   1134771
 0.671   1134773
 0.671   1134773
 0.793   1134774
 1.220   1134775
 1.463   1134776
 1.768   1134777
 1.829   1134778
 2.195   1134779
 2.561   1134780
 3.171   1134781
 3.598   1134782
 4.024   1134783
 4.390   1134784
 4.817   1134785
 5.000   1134786
 5.061   1134787
 4.756   1134788
 4.451   1134789
 4.024   1134790
 3.293   1134791
 2.622   1134792
 1.829   1134793
 1.402   1134794
 0.976   1134795
 0.671   1134796
 0.366   1134797
 0.305   1134798
 0.305   1134799
 0.305   1134800
 0.244   1134801
 0.793   1134803
 1.768   1134805
 2.805   1134807
 4.024   1134809
 4.268   1134810
 4.268   1134810
 4.390   1134811
 4.451   1134812
 4.451   1134813
 4.146   1134814
 3.841   1134815
 3.293   1134816
 2.744   1134817
 2.378   1134818
 1.951   1134819
 1.341   1134820
 1.098   1134821
 0.915   1134822
 0.915   1134823
 0.854   1134824
 1.098   1134825
 1.280   1134826
 1.707   1134827
 2.012   1134828
 2.561   1134829
 2.866   1134830
 3.232   1134831
 3.476   1134832
 3.841   1134833
 4.146   1134834
 4.390   1134835
 4.817   1134836
 5.061   1134837
 5.244   1134838
 5.061   1134839
 5.122   1134840
 4.756   1134841
 3.659   1134843
 3.659   1134843
 3.171   1134844
 1.646   1134846
 0.915   1134847
 0.915   1134847
 0.427   1134848
 -0.122  1134849
 -0.488  1134850
 -0.976  1134851
 -1.159  1134852
 -1.280  1134853
 -1.463  1134854
 -1.646  1134855
 -1.463  1134856
 -1.098  1134857
 -0.732  1134858
 -0.305  1134859
 0.183   1134860
 0.793   1134861
 1.341   1134862
 2.012   1134863
 2.378   1134864
 2.622   1134865
 2.683   1134866
 2.744   1134867
 2.561   1134868
 2.317   1134869
 1.768   1134870
 1.341   1134871
 0.854   1134872
 0.305   1134873
 -0.244  1134874
 -0.671  1134875
 -0.854  1134876
 -0.976  1134877
 -0.915  1134878
 -0.671  1134879
 -0.427  1134880
 0.061   1134881
 0.976   1134883
 0.976   1134883
 1.463   1134884
 1.951   1134885
 2.988   1134887
 2.988   1134887
 3.476   1134888
 3.720   1134889
 4.512   1134891
 4.512   1134891
 4.817   1134892
 4.573   1134893
 4.390   1134894
 4.024   1134895
 3.720   1134896
 2.805   1134897
 2.073   1134898
 1.220   1134899
 0.549   1134900
 -0.244  1134901
 -0.732  1134902
 -1.341  1134903
 -1.707  1134904
 -1.890  1134905
 -1.829  1134906
 -1.707  1134907
 -1.585  1134908
 -1.280  1134909
 -0.854  1134910
 -0.366  1134911
 0.183   1134912
 0.793   1134913
 1.585   1134914
 2.134   1134915
 2.622   1134916
 3.232   1134917
 3.780   1134918
 4.085   1134919
 4.146   1134920
 4.085   1134921
 3.354   1134923
 2.683   1134924
 2.012   1134925
 2.012   1134925
 1.402   1134927
 0.305   1134928
 -0.305  1134930
 -0.610  1134931
 -0.366  1134932
 -0.244  1134933
 0.061   1134934
 0.122   1134935
 0.488   1134936
 0.732   1134937
 1.037   1134938
 1.280   1134939
 1.768   1134940
 2.256   1134941
 2.866   1134942
 3.293   1134943
 3.841   1134944
 4.085   1134945
 4.329   1134946
 4.390   1134947
 4.329   1134948
 3.963   1134949
 3.720   1134950
 3.232   1134951
 1.829   1134953
 1.829   1134953
 1.280   1134954
 0.732   1134955
 0.305   1134956
 -0.122  1134957
 -0.366  1134958
 -0.549  1134959
 -0.488  1134960
 -0.366  1134961
 0.183   1134963
 1.280   1134965
 1.890   1134966
 3.293   1134968
 3.963   1134969
 4.451   1134970
 4.817   1134971
 5.122   1134972
 5.183   1134973
 5.244   1134974
 5.061   1134975
 4.756   1134976
 4.329   1134977
 4.024   1134978
 3.659   1134979
 3.110   1134980
 2.622   1134981
 2.256   1134982
 1.890   1134983
 1.585   1134984
 1.280   1134985
 1.159   1134986
 1.037   1134987
 1.159   1134988
 1.280   1134989
 1.341   1134990
 1.463   1134991
 1.646   1134992
 2.012   1134993
 2.134   1134994
 2.317   1134995
 2.561   1134996
 2.866   1134997
 3.354   1134999
 3.354   1134999
 3.415   1135000
 3.476   1135001
 3.232   1135003
 2.927   1135004
 2.195   1135006
 1.402   1135008
 1.159   1135009
 1.037   1135010
 0.915   1135011
 0.854   1135012
 0.793   1135013
 0.915   1135014
 1.159   1135015
 1.280   1135016
 1.402   1135017
 1.646   1135018
 1.951   1135019
 2.439   1135020
 2.683   1135021
 2.866   1135022
 3.110   1135023
 3.354   1135024
 3.537   1135025
 3.537   1135026
 3.415   1135027
 3.110   1135028
 2.744   1135029
 2.439   1135030
 1.829   1135031
 1.220   1135032
 0.549   1135033
 0.244   1135034
 -0.366  1135035
 -0.854  1135036
 -1.159  1135037
 -1.159  1135038
 -1.159  1135039
 -0.915  1135040
 -0.732  1135041
 0.061   1135043
 0.793   1135045
 1.098   1135046
 1.768   1135048
 2.073   1135049
 2.195   1135051
 2.134   1135052
 2.256   1135053
 1.951   1135054
 2.134   1135055
 1.890   1135056
 2.073   1135057
 1.829   1135058
 1.707   1135059
 1.280   1135060
 1.159   1135061
 0.854   1135062
 0.671   1135063
 0.305   1135064
 0.183   1135065
 0.244   1135066
 0.183   1135067
 0.122   1135068
 0.122   1135069
 0.305   1135070
 0.549   1135071
 0.854   1135072
 1.159   1135073
 1.646   1135074
 2.134   1135075
 2.805   1135076
 3.232   1135077
 4.207   1135079
 4.207   1135079
 4.695   1135080
 4.878   1135081
 4.939   1135083
 4.451   1135085
 3.110   1135087
 2.439   1135088
 1.890   1135089
 1.402   1135090
 0.915   1135091
 0.427   1135092
 0.366   1135093
 0.305   1135094
 0.244   1135095
 0.061   1135096
 0.488   1135097
 0.671   1135098
 1.098   1135099
 1.890   1135101
 1.890   1135101
 2.134   1135102
 2.683   1135103
 3.049   1135104
 3.293   1135105
 3.232   1135106
 3.354   1135107
 3.293   1135108
 3.293   1135109
 3.110   1135110
 3.049   1135111
 2.927   1135112
 2.805   1135113
 2.500   1135114
 2.378   1135115
 2.378   1135116
 2.561   1135117
 2.317   1135118
 2.134   1135119
 1.951   1135120
 1.890   1135121
 1.524   1135123
 1.341   1135124
 1.341   1135125
 1.646   1135127
 1.646   1135127
 1.768   1135128
 1.951   1135129
 2.195   1135130
 2.561   1135131
 2.927   1135132
 3.110   1135133
 3.232   1135134
 3.354   1135135
 3.415   1135137
 3.415   1135137
 3.171   1135138
 2.744   1135139
 2.012   1135141
 2.012   1135141
 1.707   1135142
 1.159   1135143
 0.793   1135144
 0.427   1135145
 0.183   1135147
 0.000   1135147
 -0.244  1135148
 -0.305  1135149
 -0.305  1135150
 -0.061  1135151
 0.000   1135152
 0.427   1135153
 0.549   1135154
 1.037   1135155
 1.280   1135156
 1.707   1135157
 2.134   1135159
 2.134   1135159
 2.073   1135160
 2.134   1135161
 1.890   1135163
 1.890   1135163
 1.402   1135165
 1.280   1135166
 1.037   1135167
 1.037   1135168
 0.854   1135169
 0.976   1135170
 0.976   1135171
 1.098   1135172
 0.976   1135173
 1.037   1135174
 1.037   1135175
 1.220   1135176
 1.280   1135177
 1.280   1135178
 1.402   1135179
 1.585   1135180
 1.951   1135181
 2.134   1135182
 2.378   1135183
 2.561   1135184
 2.927   1135185
 3.110   1135186
 3.232   1135187
 3.110   1135188
 2.988   1135189
 2.866   1135190
 2.683   1135191
 2.317   1135192
 1.951   1135193
 1.524   1135194
 1.280   1135195
 0.915   1135196
 0.488   1135197
 -0.061  1135199
 -0.061  1135199
 -0.305  1135200
 -0.488  1135201
 -0.610  1135203
 -0.183  1135205
 0.061   1135206
 0.061   1135206
 0.915   1135208
 1.585   1135209
 2.073   1135210
 2.439   1135211
 2.805   1135212
 2.805   1135212
 3.354   1135213
 3.780   1135214
 3.902   1135215
 3.963   1135216
 4.085   1135217
 4.207   1135218
 4.207   1135219
 4.085   1135220
 3.963   1135221
 3.902   1135222
 3.963   1135223
 3.841   1135224
 3.659   1135225
 3.354   1135226
 3.171   1135227
 2.805   1135229
 2.622   1135230
 2.622   1135230
 2.317   1135231
 2.195   1135232
 2.134   1135233
 2.073   1135234
 1.951   1135235
 1.951   1135236
 2.073   1135237
 2.073   1135238
 2.195   1135239
 2.317   1135240
